# Configuracion:
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311183.70915682946
# 
Resultados:
# tau_ns_=_(1.38+/-0.16)e+01
# dphi_rad_=_6.31+/-0.00
# SAR_W/g_=_3.39+/-0.39
# Hc_kA/m_=_0.82+/-0.07
# Mr_A/m_=_4.28+/-0.34
# Magnetizacion_max_emu/g_=_5.14+/-0.04
# Suceptibilidad_a_M=0_=_(5.236+/-0.068)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_050dA_100Mss_bobN1C1-0023.txt	28.66	21.43	4.49	0.84	19878.50	105.72	3.111803e+05	7.127341e+00	6.309705e+00	3.36	13.565468	4499	5.309e-03
300kHz_050dA_100Mss_bobN1C1-0024.txt	29.14	21.39	4.45	0.84	19878.50	105.98	3.112494e+05	7.143080e+00	6.309990e+00	3.40	13.711643	4498	5.287e-03
300kHz_050dA_100Mss_bobN1C1-0025.txt	29.59	21.34	4.62	0.88	19878.50	105.47	3.111803e+05	7.121200e+00	6.314941e+00	4.01	16.245843	4499	5.212e-03
300kHz_050dA_100Mss_bobN1C1-0026.txt	30.04	21.30	4.32	0.82	19878.50	105.90	3.112494e+05	7.153606e+00	6.312631e+00	3.74	15.063395	4498	5.258e-03
300kHz_050dA_100Mss_bobN1C1-0027.txt	30.49	21.30	4.40	0.84	19878.50	105.65	3.111803e+05	7.128339e+00	6.311806e+00	3.62	14.640909	4499	5.173e-03
300kHz_050dA_100Mss_bobN1C1-0028.txt	30.95	21.30	4.25	0.83	19878.50	105.59	3.112494e+05	7.101398e+00	6.309442e+00	3.31	13.431142	4498	5.142e-03
300kHz_050dA_100Mss_bobN1C1-0029.txt	31.46	21.30	4.47	0.86	19878.50	105.18	3.112494e+05	7.096278e+00	6.311901e+00	3.62	14.689941	4498	5.227e-03
300kHz_050dA_100Mss_bobN1C1-0030.txt	31.91	21.30	4.25	0.82	19878.50	105.52	3.111803e+05	7.125287e+00	6.310959e+00	3.51	14.207548	4499	5.200e-03
300kHz_050dA_100Mss_bobN1C1-0031.txt	32.37	21.30	4.37	0.83	19878.50	105.65	3.111803e+05	7.124610e+00	6.310861e+00	3.50	14.157699	4499	5.226e-03
300kHz_050dA_100Mss_bobN1C1-0032.txt	32.82	21.30	3.95	0.75	19878.50	105.37	3.112494e+05	7.110037e+00	6.308813e+00	3.24	13.109197	4498	5.239e-03
300kHz_050dA_100Mss_bobN1C1-0033.txt	33.28	21.27	4.34	0.83	19878.50	105.16	3.112494e+05	7.094592e+00	6.312555e+00	3.70	15.024995	4498	5.244e-03
300kHz_050dA_100Mss_bobN1C1-0034.txt	33.72	21.23	3.63	0.69	19878.50	105.23	3.112494e+05	7.095864e+00	6.303649e+00	2.58	10.467161	4498	5.263e-03
300kHz_050dA_100Mss_bobN1C1-0035.txt	34.18	21.20	4.22	0.80	19878.50	105.87	3.111803e+05	7.143996e+00	6.310109e+00	3.42	13.772982	4499	5.278e-03
300kHz_050dA_100Mss_bobN1C1-0036.txt	34.62	21.20	4.52	0.84	19878.50	106.07	3.112494e+05	7.131943e+00	6.309812e+00	3.37	13.620768	4498	5.326e-03
300kHz_050dA_100Mss_bobN1C1-0037.txt	35.08	21.20	4.03	0.75	19878.50	105.59	3.111803e+05	7.121299e+00	6.307127e+00	3.03	12.246874	4499	5.333e-03
300kHz_050dA_100Mss_bobN1C1-0038.txt	36.02	21.20	4.10	0.78	19878.50	105.80	3.111803e+05	7.152588e+00	6.308615e+00	3.23	13.008317	4499	5.160e-03
300kHz_050dA_100Mss_bobN1C1-0039.txt	36.48	21.10	4.15	0.78	19878.50	106.64	3.112494e+05	7.172243e+00	6.309368e+00	3.34	13.393715	4498	5.266e-03
300kHz_050dA_100Mss_bobN1C1-0040.txt	36.92	21.02	4.30	0.84	19878.50	104.93	3.112494e+05	7.071624e+00	6.309616e+00	3.32	13.520813	4498	5.161e-03
300kHz_050dA_100Mss_bobN1C1-0041.txt	37.38	21.00	4.87	0.92	19878.50	105.81	3.111803e+05	7.141056e+00	6.314624e+00	3.99	16.083788	4499	5.305e-03
300kHz_050dA_100Mss_bobN1C1-0042.txt	37.83	21.00	4.24	0.79	19878.50	106.34	3.111803e+05	7.172239e+00	6.308267e+00	3.19	12.830580	4499	5.349e-03
300kHz_050dA_100Mss_bobN1C1-0043.txt	38.29	21.00	4.37	0.84	19878.50	106.51	3.111803e+05	7.158595e+00	6.309814e+00	3.38	13.622267	4499	5.245e-03
300kHz_050dA_100Mss_bobN1C1-0044.txt	38.74	21.00	4.01	0.75	19878.50	106.19	3.111803e+05	7.149973e+00	6.306515e+00	2.96	11.933762	4499	5.343e-03
300kHz_050dA_100Mss_bobN1C1-0045.txt	39.19	21.00	4.50	0.84	19878.50	106.22	3.111803e+05	7.172568e+00	6.309747e+00	3.38	13.587835	4499	5.281e-03
300kHz_050dA_100Mss_bobN1C1-0046.txt	39.63	21.00	3.42	0.66	19878.50	105.95	3.111803e+05	7.133050e+00	6.303055e+00	2.52	10.163405	4499	5.217e-03
300kHz_050dA_100Mss_bobN1C1-0047.txt	40.08	20.99	4.46	0.83	19878.50	106.13	3.112494e+05	7.139222e+00	6.310918e+00	3.52	14.186929	4498	5.341e-03
300kHz_050dA_100Mss_bobN1C1-0048.txt	40.53	20.95	4.22	0.80	19878.50	106.22	3.112494e+05	7.149207e+00	6.308348e+00	3.19	12.871911	4498	5.266e-03
300kHz_050dA_100Mss_bobN1C1-0049.txt	41.0	20.90	3.42	0.65	19878.50	106.12	3.111803e+05	7.165876e+00	6.303067e+00	2.53	10.169600	4499	5.269e-03
300kHz_050dA_100Mss_bobN1C1-0050.txt	41.45	20.90	4.17	0.78	19878.50	105.67	3.111803e+05	7.126243e+00	6.308128e+00	3.16	12.759261	4499	5.250e-03
300kHz_050dA_100Mss_bobN1C1-0051.txt	41.93	20.90	4.82	0.91	19878.50	106.26	3.112494e+05	7.176362e+00	6.314077e+00	3.94	15.804230	4498	5.278e-03
300kHz_050dA_100Mss_bobN1C1-0052.txt	42.44	20.90	4.43	0.85	19878.50	104.92	3.111803e+05	7.067228e+00	6.310487e+00	3.43	13.966379	4499	5.259e-03
300kHz_050dA_100Mss_bobN1C1-0053.txt	42.9	20.90	4.17	0.79	19878.50	105.59	3.111803e+05	7.130494e+00	6.307290e+00	3.05	12.330603	4499	5.259e-03
300kHz_050dA_100Mss_bobN1C1-0054.txt	43.35	20.90	4.39	0.84	19878.50	104.61	3.111803e+05	7.062257e+00	6.311716e+00	3.58	14.595749	4499	5.207e-03
300kHz_050dA_100Mss_bobN1C1-0055.txt	43.84	20.90	4.29	0.83	19878.50	105.45	3.111803e+05	7.100404e+00	6.311072e+00	3.52	14.266144	4499	5.167e-03
300kHz_050dA_100Mss_bobN1C1-0056.txt	44.28	20.87	4.19	0.79	19878.50	105.61	3.111803e+05	7.127594e+00	6.307798e+00	3.11	12.590299	4499	5.300e-03
300kHz_050dA_100Mss_bobN1C1-0057.txt	45.19	20.80	4.38	0.86	19878.50	105.13	3.111803e+05	7.083243e+00	6.311874e+00	3.61	14.676762	4499	5.162e-03
300kHz_050dA_100Mss_bobN1C1-0058.txt	45.64	20.80	4.09	0.76	19878.50	105.57	3.111803e+05	7.103644e+00	6.308304e+00	3.17	12.849438	4499	5.313e-03
300kHz_050dA_100Mss_bobN1C1-0059.txt	46.08	20.80	3.80	0.71	19878.50	104.82	3.111803e+05	7.054151e+00	6.306674e+00	2.94	12.015213	4499	5.299e-03
300kHz_050dA_100Mss_bobN1C1-0060.txt	46.54	20.80	4.47	0.84	19878.50	104.63	3.112494e+05	7.046512e+00	6.311957e+00	3.60	14.719094	4498	5.242e-03
300kHz_050dA_100Mss_bobN1C1-0061.txt	46.99	20.80	4.35	0.82	19878.50	105.29	3.111803e+05	7.107593e+00	6.311997e+00	3.64	14.739472	4499	5.257e-03
300kHz_050dA_100Mss_bobN1C1-0062.txt	47.44	20.76	4.49	0.87	19878.50	104.68	3.111803e+05	7.065698e+00	6.313351e+00	3.78	15.432704	4499	5.173e-03
300kHz_050dA_100Mss_bobN1C1-0063.txt	47.89	20.71	4.54	0.89	19878.50	105.05	3.111803e+05	7.087017e+00	6.312377e+00	3.67	14.934310	4499	5.162e-03
300kHz_050dA_100Mss_bobN1C1-0064.txt	48.34	20.70	4.28	0.81	19878.50	105.16	3.111803e+05	7.094005e+00	6.311797e+00	3.60	14.637512	4499	5.258e-03
300kHz_050dA_100Mss_bobN1C1-0065.txt	48.79	20.70	4.54	0.86	19878.50	105.04	3.111803e+05	7.084718e+00	6.311085e+00	3.51	14.273104	4499	5.233e-03
300kHz_050dA_100Mss_bobN1C1-0066.txt	49.25	20.70	4.58	0.89	19878.50	104.77	3.111803e+05	7.077624e+00	6.312321e+00	3.66	14.905479	4499	5.175e-03
300kHz_050dA_100Mss_bobN1C1-0067.txt	49.7	20.70	3.73	0.71	19878.50	104.99	3.111803e+05	7.079885e+00	6.304912e+00	2.73	11.113958	4499	5.275e-03
300kHz_050dA_100Mss_bobN1C1-0068.txt	50.18	20.70	4.45	0.86	19878.50	105.54	3.111803e+05	7.122894e+00	6.311555e+00	3.59	14.513377	4499	5.270e-03
300kHz_050dA_100Mss_bobN1C1-0069.txt	50.64	20.70	4.26	0.82	19878.50	104.87	3.111803e+05	7.066435e+00	6.308270e+00	3.15	12.832223	4499	5.167e-03
300kHz_050dA_100Mss_bobN1C1-0070.txt	51.09	20.70	3.93	0.75	19878.50	104.98	3.111803e+05	7.070236e+00	6.306750e+00	2.96	12.054121	4499	5.148e-03
300kHz_050dA_100Mss_bobN1C1-0071.txt	51.54	20.70	4.18	0.79	19878.50	104.15	3.111803e+05	7.025782e+00	6.310474e+00	3.40	13.960313	4499	5.243e-03
300kHz_050dA_100Mss_bobN1C1-0072.txt	51.99	20.70	4.29	0.81	19878.50	104.95	3.111803e+05	7.090755e+00	6.309766e+00	3.35	13.597857	4499	5.230e-03
300kHz_050dA_100Mss_bobN1C1-0073.txt	52.44	20.66	3.70	0.73	19878.50	104.40	3.111803e+05	7.049447e+00	6.306602e+00	2.93	11.978863	4499	5.025e-03
300kHz_050dA_100Mss_bobN1C1-0074.txt	52.9	20.61	4.49	0.87	19878.50	103.54	3.111803e+05	7.002959e+00	6.311663e+00	3.54	14.569063	4499	5.139e-03
300kHz_050dA_100Mss_bobN1C1-0075.txt	53.34	20.60	4.42	0.83	19878.50	104.94	3.111803e+05	7.083643e+00	6.312973e+00	3.75	15.239478	4499	5.207e-03
300kHz_050dA_100Mss_bobN1C1-0076.txt	54.26	20.60	4.27	0.82	19878.50	104.23	3.111803e+05	7.025524e+00	6.310764e+00	3.44	14.108476	4499	5.115e-03
300kHz_050dA_100Mss_bobN1C1-0077.txt	54.71	20.60	4.32	0.85	19878.50	104.57	3.111803e+05	7.052184e+00	6.310510e+00	3.42	13.978834	4499	5.144e-03
300kHz_050dA_100Mss_bobN1C1-0078.txt	55.18	20.58	4.07	0.77	19878.50	104.60	3.111803e+05	7.055081e+00	6.307845e+00	3.09	12.614957	4499	5.277e-03
300kHz_050dA_100Mss_bobN1C1-0079.txt	55.63	20.54	3.64	0.70	19878.50	104.41	3.111803e+05	7.040913e+00	6.304242e+00	2.63	10.771325	4499	5.228e-03
300kHz_050dA_100Mss_bobN1C1-0080.txt	56.08	20.51	3.99	0.78	19878.50	105.52	3.111803e+05	7.094589e+00	6.309645e+00	3.33	13.536166	4499	5.103e-03
300kHz_050dA_100Mss_bobN1C1-0081.txt	56.54	20.55	3.92	0.77	19878.50	103.64	3.111803e+05	6.993506e+00	6.307504e+00	3.02	12.440205	4499	5.057e-03
300kHz_050dA_100Mss_bobN1C1-0082.txt	57.02	20.60	4.74	0.90	19878.50	104.49	3.111803e+05	7.039247e+00	6.314411e+00	3.90	15.975974	4499	5.323e-03
300kHz_050dA_100Mss_bobN1C1-0083.txt	57.47	20.55	4.10	0.79	19878.50	103.44	3.111803e+05	6.984823e+00	6.308451e+00	3.13	12.925137	4499	5.185e-03
300kHz_050dA_100Mss_bobN1C1-0084.txt	57.93	20.51	4.15	0.79	19878.50	103.87	3.111803e+05	7.001198e+00	6.307950e+00	3.08	12.668670	4499	5.263e-03
