# Configuracion:
# Concentracion g/m^3_=_20500.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311905.57171473274
# 
Resultados:
# tau_ns_=_(1.02+/-0.11)e+02
# dphi_rad_=_6.48+/-0.02
# SAR_W/g_=_965.67+/-46.57
# Hc_kA/m_=_14.60+/-0.91
# Mr_A/m_=_417.38+/-33.06
# Magnetizacion_max_emu/g_=_66+/-4
# Suceptibilidad_a_M=0_=_(3.231+/-0.486)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1C1-0053.txt	26.27	47.98	436.58	14.12	57041.50	1399.19	3.118735e+05	1.019454e+02	6.467968e+00	956.56	95.368225	4489	3.540e-02
300kHz_150dA_100Mss_bobN1C1-0054.txt	26.72	48.61	437.71	14.09	57041.50	1400.63	3.118735e+05	1.021095e+02	6.467324e+00	954.80	95.028261	4489	3.565e-02
300kHz_150dA_100Mss_bobN1C1-0055.txt	27.18	49.63	439.22	14.01	57041.50	1410.12	3.118735e+05	1.028232e+02	6.465895e+00	954.09	94.273888	4489	3.551e-02
300kHz_150dA_100Mss_bobN1C1-0056.txt	27.63	51.20	440.00	14.01	57041.50	1411.63	3.118735e+05	1.029606e+02	6.465598e+00	953.84	94.117434	4489	3.600e-02
300kHz_150dA_100Mss_bobN1C1-0057.txt	28.52	54.32	441.20	13.93	57041.50	1418.47	3.118735e+05	1.034938e+02	6.464024e+00	950.59	93.287485	4489	3.592e-02
300kHz_150dA_100Mss_bobN1C1-0058.txt	28.98	55.93	441.59	13.89	57041.50	1421.38	3.118735e+05	1.037343e+02	6.463261e+00	948.82	92.885378	4489	3.607e-02
300kHz_150dA_100Mss_bobN1C1-0059.txt	29.43	57.29	442.66	13.84	57041.50	1426.47	3.118735e+05	1.041646e+02	6.462262e+00	947.53	92.358352	4489	3.632e-02
300kHz_150dA_100Mss_bobN1C1-0060.txt	29.88	58.64	442.25	13.84	57041.50	1426.66	3.119430e+05	1.041244e+02	6.461985e+00	945.92	92.213272	4488	3.658e-02
300kHz_150dA_100Mss_bobN1C1-0061.txt	30.33	59.79	443.57	13.76	57041.50	1431.75	3.118735e+05	1.045910e+02	6.460541e+00	942.36	91.453018	4489	3.681e-02
300kHz_150dA_100Mss_bobN1C1-0062.txt	30.79	60.90	443.81	13.68	57041.50	1443.46	3.119430e+05	1.053408e+02	6.459006e+00	941.20	90.644641	4488	3.690e-02
300kHz_150dA_100Mss_bobN1C1-0063.txt	31.23	61.70	445.12	13.61	57041.50	1448.13	3.119430e+05	1.057955e+02	6.458169e+00	940.81	90.203542	4488	3.760e-02
300kHz_150dA_100Mss_bobN1C1-0064.txt	31.68	62.28	446.03	13.57	57041.50	1454.73	3.119430e+05	1.062600e+02	6.456816e+00	937.70	89.491088	4488	3.792e-02
300kHz_150dA_100Mss_bobN1C1-0065.txt	32.13	63.04	446.54	13.53	57041.50	1459.98	3.118735e+05	1.066607e+02	6.456254e+00	938.01	89.196231	4489	3.786e-02
300kHz_150dA_100Mss_bobN1C1-0066.txt	32.58	64.21	445.78	13.55	57041.50	1456.68	3.118735e+05	1.064095e+02	6.456448e+00	936.85	89.298630	4489	3.782e-02
300kHz_150dA_100Mss_bobN1C1-0067.txt	33.07	65.52	446.69	13.47	57041.50	1463.50	3.118735e+05	1.069642e+02	6.455090e+00	934.42	88.584733	4489	3.811e-02
300kHz_150dA_100Mss_bobN1C1-0068.txt	33.52	66.96	446.18	13.44	57041.50	1463.67	3.118735e+05	1.069620e+02	6.454373e+00	930.54	88.207601	4489	3.825e-02
300kHz_150dA_100Mss_bobN1C1-0069.txt	33.96	68.37	447.17	13.36	57041.50	1472.78	3.118735e+05	1.076605e+02	6.452983e+00	929.09	87.477752	4489	3.819e-02
300kHz_150dA_100Mss_bobN1C1-0070.txt	34.41	69.40	446.32	13.30	57041.50	1476.62	3.118735e+05	1.079329e+02	6.451727e+00	924.61	86.818196	4489	3.833e-02
300kHz_150dA_100Mss_bobN1C1-0071.txt	34.86	70.39	444.70	13.29	57041.50	1471.40	3.118735e+05	1.075578e+02	6.451317e+00	919.18	86.602584	4489	3.828e-02
300kHz_150dA_100Mss_bobN1C1-0072.txt	35.31	72.25	445.43	13.23	57041.50	1475.90	3.118735e+05	1.079213e+02	6.450281e+00	916.66	86.058753	4489	3.860e-02
300kHz_150dA_100Mss_bobN1C1-0073.txt	35.77	74.55	444.65	13.15	57041.50	1479.70	3.119430e+05	1.081995e+02	6.448901e+00	911.71	85.334772	4488	3.883e-02
300kHz_150dA_100Mss_bobN1C1-0074.txt	36.23	76.46	442.92	13.09	57041.50	1478.93	3.118735e+05	1.081654e+02	6.447746e+00	904.92	84.729723	4489	3.874e-02
300kHz_150dA_100Mss_bobN1C1-0075.txt	36.68	77.94	442.45	13.08	57041.50	1477.61	3.118735e+05	1.080652e+02	6.447501e+00	902.75	84.601081	4489	3.889e-02
300kHz_150dA_100Mss_bobN1C1-0076.txt	37.58	79.00	420.07	12.84	57041.50	1411.89	3.118735e+05	1.034319e+02	6.443334e+00	842.32	82.416804	4489	3.727e-02
